A,B,C,D,noise_1,noise_2,noise_3,noise_4,noise_5,noise_6,noise_7,noise_8,noise_9,noise_10,noise_11,noise_12,noise_13,noise_14,noise_15,noise_16,noise_17,noise_18,noise_19,noise_20,label,split
3.963074143146655,9.768049945805686,5.836263998471535,9.10949158306391,0.4687643495960686,-1.2468184751939495,0.4164583831805042,-1.257360594327475,1.018664595580528,-0.5663524428399275,-2.1943001076744695,-2.056710335252338,-0.02819031976274774,0.3702318476281165,1.2635142070898022,-0.7321105980053846,0.46620516784156973,0.7891616252922897,1.4566561297760376,-0.15547939520623683,-0.42526090976256936,2.015374757555554,0.8918131409665762,0.19044795606945314,1,train
0.48188057166066445,4.842694148770629,2.2588495917280005,1.3412379464662394,-1.0460437471838198,-0.05242261358357049,-0.26917194182036075,1.3564015342240894,0.914995936947801,1.064628383831153,-1.727867394284644,0.6211414772325073,-0.3612922487945366,0.2675583895932943,0.23460842985368716,-0.4522095872882773,0.8830664204252281,-1.4403212314899825,-2.056244587756877,0.49872249898979343,1.0581326769745583,0.6480980199666505,1.054512169445081,-0.4834928763371449,0,train
3.174084770453031,8.679423829062568,5.690991009437201,6.210571392204103,-1.3370659684994495,1.963311429360932,-0.9473286484986297,-0.7610660238419376,0.40166169920844297,0.702138272677547,-0.47154721625992285,0.8453499151849341,2.1140006921309995,-0.38105042986754845,0.27111109821947876,-0.3603078149983843,-1.314506109975681,-0.04320361766963893,2.2233452167493972,-1.0090124224087402,2.3456112411941556,0.47971706092168553,0.4495698821475888,0.155019830802557,0,train
8.372172850072765,2.8014410827336444,6.018523958028185,3.254094784972236,0.68981579806713,-0.7531732364474213,-1.2913440208587461,-2.2077576773858434,-0.7721362269135613,-0.9658424053104263,-1.9556935567160676,1.5744437090624206,-1.1894413902394991,-0.9853081433757002,0.8457662552740919,0.5642694927069754,0.7545300434671646,-1.3401244269648684,-1.0672804789016943,-0.5607504139958402,0.561712945930568,0.7342879201565574,0.5009172399822402,-1.8105261538682924,0,train
8.450479386126451,6.801969011856691,0.651491123060921,2.5901905218878305,1.9165586386246938,-0.5005737331320682,-1.4519686712568143,-0.6980914531634547,1.2549087428024166,0.4494656434228437,0.26679515542826626,-0.29061012935764335,-0.6249372732718643,0.2199359313578369,-0.028956688213231222,0.018389361460514286,1.3866002372955646,1.9184076654242315,1.3284631839982377,-0.33755490342975336,0.36389640844532545,-0.7639442511857508,0.24114372874809162,0.09352681938161855,0,train
5.310444345965952,3.823948390313421,9.977934757826656,2.835590383247694,-1.4299809938033798,0.026039670628435287,-0.04322496490542875,-1.0636094914538419,-0.6000387079624007,-0.1943472345749384,-0.24589100164510055,-0.10072479593542696,-0.9663071508945583,-1.1176936029121205,-1.3329520581800471,-0.8810416605918789,-0.1633784421716502,-0.09640488232586983,1.0944897076896312,-1.355499170629939,-0.7220258557608453,-0.7055076679263685,0.031128696491200796,0.015343176058238645,0,train
5.985110860081283,1.6906992422495604,8.777038882867261,5.829406962087917,-2.11296911248237,1.3405444109407345,0.7052227440685296,-1.1098534199300132,0.812400638177777,1.0357781769846262,-1.0026103982028878,0.20209298810067597,-0.9717468750391081,-1.6093465515654064,-0.5693394405132728,-0.7346258160019574,-0.9979258237709758,-0.7127713701520431,0.5636235058742126,1.7549283455730595,0.09548954208696585,-0.45321457211922955,1.5311491554228085,-0.44936691834656484,0,train
9.483056561921556,0.18035365772891665,5.960561771765205,7.5740352867836735,-0.42108063121595385,-0.4792921180714257,-0.42147302168772766,0.45779684104401985,0.16741972937202004,-1.369572423259275,-0.2255987364168735,-2.16582419506322,-0.6844621440043855,-0.05329695185549236,-0.180426467317334,1.0252232938888588,-1.7553118945698172,1.5000210407311145,0.457446132858037,0.7058335744715688,0.32199955410846925,0.5071520108361743,-0.5166334045225834,-1.2120817512798658,0,train
0.9192506374351983,1.7286060777990742,9.91071904005619,4.292489966906535,0.8458362600145796,-0.5780797048420648,0.8674114824750756,0.9600132457656056,0.7025184641426273,-0.9318821250888211,0.2050760296395115,0.9982685346429545,-4.357626677147036,0.6639265505721338,0.4403059735676334,-0.3522676200729746,-0.24276454756260152,0.20045791774417507,0.8814766779147106,-0.6255960851285955,-0.1588835880781666,1.2560265088798996,1.2363169444683133,-0.3103759033932136,1,train
0.21202839643931437,7.390098208561854,3.9152643081275618,7.047998038144245,-2.1500987732568793,-0.23277432695646444,-0.5165551721145675,0.34991348608966444,-0.45736149342793647,0.12889981259023064,0.7242499817894797,0.9233127617657997,-1.8086942661156715,-2.279604567243463,-1.486555420374429,0.7620174978786801,-0.3385226490225317,0.6276576089527419,0.8471908706131631,-1.9606281438204576,-1.2507927909626988,0.691551859877482,0.7463465875413879,0.840389816327954,0,train
8.114735312946852,2.033590221912709,0.48042361071088724,6.829923554489054,1.5025391099119099,-1.1244475228439668,-0.9954609006552485,-1.008440271541165,-0.9924786562561525,-0.1692867435718919,-0.33531666052866876,-0.16226836682078816,-1.059920483811984,0.08584101663669616,2.0335968582017236,1.9342332134140117,-0.7191015528718437,-0.8772604666651843,-0.9574216098945114,1.0254346982062459,-1.4794439430964494,-1.0018391838941232,0.24120071075505328,0.7949237316946887,0,train
9.31063387114156,4.398684824363933,3.9298408456042178,9.090609106468774,0.3039698594562199,-0.6058155536898857,-1.1337481316596605,0.10340981010505189,0.5379354377828282,-0.14836059045853067,-0.8599924961397561,-0.6590259962297722,2.1988560540257236,0.810552257898071,-0.3727626677515559,-1.7369941369663182,0.19651244590340233,-1.4609650585257368,-1.0112041132826002,-1.5518064417198247,2.1098856228843443,-1.6961237026219835,-0.7866919089060093,0.958788447742179,1,train
2.7504104279564756,2.8223133493073616,5.047637751425356,2.378485635841514,-0.32140872111378693,-0.1529624518207657,0.5840439003699217,1.735184407119612,1.5836821375945442,0.17667679934464423,0.39140941905754845,1.6967635294027623,0.16205828548914358,0.7414051407808757,-0.005812837855945053,0.13405557531556148,-1.4781840358786755,0.16739116629514686,-0.18665770622278352,1.0248922550071375,0.2318560909802756,0.10516597433476893,-1.4573815671265797,-0.9080137576326357,0,train
3.7088630499817232,9.633812841385692,6.017844225800809,9.480383768200776,-0.8839176094245089,0.7014752899318807,2.2819155214047275,0.3426551694754114,-0.24770318418788345,-1.3249288797714078,-0.6685697736881403,-0.9558083498477548,0.6316917476521263,0.6584944324771898,0.12982587443492447,-0.4356288931727492,0.9830972443372991,1.4349033521975394,1.1825251800056378,-1.250193046845541,0.3854912488360766,-0.14823735981573563,0.5091583348030223,0.7623842008750165,1,train
0.0078064218209972225,0.4934089804819841,6.957318208533161,3.0079513181877315,0.8702551364506862,-1.434526648141165,0.09880874718283476,0.018707289880591817,0.2101064861377247,-0.8234222157800342,-0.863927542837345,-0.18505919471211146,-0.818094937152303,-0.5088696608641302,1.3813419778508895,0.8030351320658159,-0.019330585799215542,-0.5992471849817672,1.1684988348529668,1.3208780913909697,-0.8276017100364864,0.4743070185531753,1.2861767925077634,-1.3455753151237546,0,train
1.402312928790126,2.980943650352852,3.395909047352389,2.232100003427202,0.0440006179031868,1.1523977988547212,0.8322091175093846,1.954713353689967,-0.48870335245969937,-1.2526303831221544,-0.8896164106033406,-0.6050671554153717,0.44984864100951105,0.46361722247194853,0.7285696578909359,-0.07252064005576991,-0.3941740313955689,0.12602492885827934,0.37028638603160374,0.6889111329725912,0.9056151658801476,-0.6094237697045362,-0.7391676388668025,0.35357476278362415,0,train
1.4632183421058886,0.14812900253008632,4.784090510911209,5.14983362107408,0.9182604969263342,-1.3772612341005162,-0.6990922615670693,-0.3858936197271303,-0.20823438038054365,-0.041565716474684225,1.3802133968910122,0.43979748576274114,0.4187606039329212,0.06980066996427942,-2.4202908125806935,-0.24441421943269862,-1.0149016555211798,-0.6872846966408106,1.2693301086737747,-0.6485838914765019,0.11212428998899732,1.13196939621209,-0.44462562082279683,0.9099765372110911,0,train
4.3533207979668065,1.3637328013162042,2.535381068090594,1.286285306031132,0.10022251004615326,1.3066811952069333,1.1772079629686738,-0.16234196041731525,2.254440714140663,-0.4548093632199166,-1.5465353719379948,2.012769782833485,0.7876046624523131,-1.683195956388797,-0.15502887307288407,1.205140146305778,0.6388646108118512,0.21338890857842222,0.5314766041226793,1.2784895433713075,-0.03812780774884938,0.5044512526892163,-0.12183136877140777,1.1207615660497088,0,train
6.4586580442061114,1.4584521604199019,2.6490727380222188,6.641727496947453,0.9676230145427137,-0.9226127481397757,0.3164163153984388,-0.9138300721686833,1.9552979195942568,-1.2733551006278578,-0.27489218691816936,0.7924083220095324,1.2951153269307765,1.0092441103535332,0.8436585808107269,0.44589484808232704,-1.1360709517844878,-1.1212347147853954,-0.9647111219857252,0.18718640051143925,-0.9407878285906679,0.9657782440581049,-0.7797511569491374,-1.1004179014335636,0,train
3.6092761849945356,8.93689474538505,0.7377533783996637,3.2521351075023555,0.2949263395526673,-1.9641974839863543,0.08862137613511953,-0.5323434585749429,0.09302772147589654,-0.5223166185768989,2.0915012387542635,-0.1396557698296132,-0.9632253191558839,0.8438533818952367,0.6014554075666326,0.22895214981069642,0.8061447095956055,-1.8962948359758471,0.44927542223266986,-0.030514457756455907,-0.9222992369365609,1.2027396291325982,0.13845715827195423,-0.9965446176514363,0,train
5.8173677973704905,3.347073991825802,3.4730964679526166,8.18831573911798,0.2814920500305151,1.004630883243223,-0.35739398587615123,1.2917030559802214,-0.3962938371428841,0.8614436977532233,-0.1934491877413148,0.21069085463120757,1.9769421457603504,0.12769686866824276,1.0858341719712186,0.6661068505878431,-0.1918847450947318,-0.48255188175680336,-0.7423350388958775,-1.10027698227905,0.27509621449001165,1.8112981652981115,-1.5010639056118287,-0.8809561670208823,0,train
2.5053142231782144,7.596258166510779,9.4866106581308,1.6163885323091076,-1.824522047449431,-0.8498013568012732,-1.949258577206227,-1.1530530218516302,-0.6436443779375982,0.7246325325984195,2.4107547818698727,-1.155484671941613,-0.19267929238286485,1.002885533355123,0.6591370293067433,0.26226751880677285,0.3081483295769721,-1.0460391790868904,-0.8924836630470672,-1.2049573959298372,0.24024488936430102,0.6559569062309739,-1.6616610982094457,1.4001928018367336,0,train
5.346212110586209,0.03440610675324529,0.29869305479644837,9.839125577254212,0.842018555598623,0.08860537397212075,-0.37650854304802667,-0.2059733226568928,-0.9399542385218649,-0.8120028135371116,0.43753444423469917,-0.9698445975259287,-0.5455049241623893,-0.7680963456281293,-0.7724297992980916,-0.4203667726070806,1.0168557741368651,-0.6239714335350607,1.33366618369009,-0.6511871496786689,0.2627844908463132,0.9160498803812447,0.985862338771028,-0.6248750012008295,0,train
8.71253399994452,6.140865216562324,2.348737285940179,2.6166397563265322,-0.14966086518379035,1.6478890731087343,-0.2610663723971235,-0.43041869643624386,-0.34228378281722494,0.1937021669469305,-1.4524081574496936,-0.17886032672472016,-2.442354928379485,1.5573050460371252,-0.04492938693252209,0.6881116862689637,-0.47983077061937146,0.6328323715732151,-0.5123766179645621,0.6922770790326288,-0.55307931073085,-0.3508629056621535,0.3071534087408441,-2.101805535664726,0,train
0.6559602060261738,7.458240112669115,0.6851854549685277,7.0887839992042885,-0.06521706402719175,-1.2750242486884764,-0.7782390217374846,0.517499024298373,1.9928365393612675,-0.36066466005396286,-0.21235474456145081,-0.3425315977616982,-1.0281012933708444,-0.40320838208292126,-0.8008684619193017,-0.5154347940549066,-0.13086962345512587,1.3101502782902834,1.9721727331038978,-1.2947222460520007,-2.2457470776134145,-1.447082737268496,1.0093193788549866,-1.1480317980858912,0,train
7.278616473259472,0.1485801339382642,6.702367935938031,6.315121712357885,0.36187387041240854,-0.047333723444266174,-1.1173604035625453,-0.8792834620480622,-1.2121553749610166,-0.3573112956213592,-0.6945107915312273,-0.5611122499891247,0.5207199125700508,-0.4217650396323152,-0.3576265160861023,-0.7371493561792201,-0.39099669776145085,0.14834033511119893,0.8029803240449034,-0.2093036162280483,0.08664882135009652,-0.49682360689936805,0.37960923855371054,0.27864062621128777,0,train
6.550225218024179,2.548973424584491,6.118149391087735,4.689185225060234,1.221673064648763,0.6280980695081115,0.04356626233534007,1.657021570362323,-0.6245169111978489,-0.8039887432806203,-1.3724880763199925,0.04513621309392695,0.2726735253814993,-1.2993594419221548,0.2563446507063846,0.18453092771031557,1.2539028913246242,-1.194900832470455,1.0506637107430201,-0.9352189321573976,-0.45608555846540344,-1.9606081164034221,0.41001045170479994,-0.5252125835709015,0,train
7.961853832227073,2.4656317674145187,0.5851507586852944,3.050675418657857,1.5029150967679,-1.0153576973764855,-0.23772167505336883,2.069811523730177,-0.12391266109758814,-0.7865987101909886,-1.750417962831153,-1.650166820068668,1.363719210474815,1.1218981423862133,0.8330645982948036,0.40039877024295556,-0.07398907112300726,-0.44497209848362546,-2.8725439373442145,-1.146350427031276,0.9826715138392963,-0.7452539462298888,-0.6385944921776956,0.6133451821536978,0,train
8.49629465233075,6.415459622398587,4.227999595157467,1.467645098114616,-0.3682217793502704,-0.14069998539711953,-0.33297064537638954,-1.8523672110179077,0.1788657505863899,-0.29069298759306755,-0.4132429145886413,1.32493596283209,-0.7650151266130515,-1.5547646571299354,0.9043620763894246,-0.147394734383014,2.0803143569533553,-0.6598329032869892,0.6665417745712341,1.5239822324346242,-0.6330474371860533,0.046462418926472196,0.47874591886072637,-0.25387958004317923,0,train
0.5771640852344451,9.124295929004996,5.408465451304093,7.971746080935926,-0.31993048332086416,-0.3652596433948299,-1.1205169289818182,-0.11064827781046253,-0.2856914571069947,0.3686670909545752,-0.3052176443415642,-1.0717795357610975,1.3017395953642188,-2.0960337294116487,-0.638027400452407,-0.5918466556125719,1.0485006195594382,-0.32397215439490373,-2.343980142410593,0.9373111142517497,-0.8314807342523617,1.3910758523895537,0.31750204017295164,0.08088972711579956,0,train
7.488759731194239,9.456417321009384,7.226777028267639,1.780701112695492,0.07998926148344396,-0.48653958277625514,0.2587485802013599,-1.006875780700202,0.2191723237315012,0.7339585632489966,-0.5757137166465165,-0.8757129288914615,0.4980031895058423,-0.2683012749755498,0.07925021839451554,0.015795534360947994,-0.08238554961750853,1.3331540977880494,0.16701614578728144,1.134335544122342,1.5952776843996948,-1.160984191011392,-0.21399872301354222,-0.5716982426353012,0,train
7.808639440631781,0.3973059974039639,5.27057308273206,5.61389009843945,-0.04583094968419624,0.40685368883762335,-1.5937559326950452,-1.3887083704597205,1.1583079242538088,-0.3814324725623806,0.21725396562624874,0.10878542868922463,-0.5832315871165852,1.533404291418216,0.03370479768810279,0.2305452638393216,-1.391392648877925,-1.3005754680325066,-2.0080855505525173,-0.08830964424975306,-0.22106333250944135,1.2106316091761686,0.02469591609901194,-0.4776935260721952,0,train
5.870673627346567,7.614160721985127,1.0664683774530304,7.805862348651242,-0.7330859194142851,-0.2039224078436747,0.8548177939505799,-0.48309240872505854,-0.09049425903885443,0.7072158772154781,-1.3923805759562684,0.41236066961450296,0.6297370580576449,0.16170589396424317,0.4753384430453158,1.2034088455579128,-1.169103689051235,-0.4810501284693816,-0.7230283286660185,-1.3569115747830038,-1.3759306309561874,1.8000874491360905,0.36100921828883326,-0.3535305998506213,0,train
1.1203473681745557,2.114712264260569,7.916065908115119,7.713170492405514,1.1165262476251931,-0.2988765883157332,-0.512894251775651,-0.20664590146879205,-1.6611888423595431,2.758789223734093,-0.024452258485248332,-1.2991552547175511,-0.4126386084644671,0.8122918136342231,-0.5687769460125965,0.21289679196560268,-0.6451629782459277,-0.16941044229236654,2.0752102711926503,0.353192025498829,0.286674779812309,-0.07809266339740975,0.3713524130511254,0.7755801867807042,0,train
